21
24
25
27
24
18
20
27
20
22
35
20
18
22
19
22
15
18
23
20
24
9
17
21
25
21
5
24
24
12
15
18
28
14
19
18
21
14
10
26
17
23
7
20
24
273
19
18
21
89
12
25
23
16
21
11
10
15
24
23
24
22
10
7
21
12
23
21
15
21
22
19
38
19
21
20
35
17
21
13
30
12
20
26
10
35
21
23
20
12
23
20
18
8
24
20
22
5
9
12
7
19
19
20
19
15
58
26
18
23
6
15
19
13
25
8
21
20
24
20
22
19
23
1036268
10
11
22
30
8
19
14
24
50
30
19
17
23
12
25
19
16
19
26
13
27
21
20
18
69
21
29
12
31
22
40
8
16
32
26
30
25
10
23
24
24
22
15
18
17
32
15
21
8
20
23
6
23
19
23
25
18
23
20
21
22
10
17
21
20
26
26
12

28
25
25
7
18
20
12
12
7
21
25
13
18
19
27
19
24
31
24
8
10
7
32
11
19
11
60
20
11
19
24
12
18
12
18
9
36
6
26
12
19
22
24
18
24
23
2
23
8
21
20
10
19
20
21
22
18
23
22
24
17
22
18
23
115000
18
19
23
22
15
23

25
24
11
24
20
27
26
23
21
9
11
20
12
25
22
22
24
23
35
10000
52
3
12
30
20
30
21
19
27
19
20
15
18
19
18
21
10
12
21
18
6
19
13
18
16
23
5
16
13
20
13
20
21
7
17
15
22
9
20
23
25
7
11
16
28
25
17
10
22
24
19
19
20
8
24
23
11
13
24
16
10
20
25
20
28
13
29
16
28
10
27
14
20
29
25
28
20
20
25
27
20
25
25
20
22
23
29
29
23
20
21
28
23
20
30
13
20
29
18
19
15
6
28
15
25
27
20
22
26
19
20
25
18
13
18
12
19
22
17
6
7
13
16
13
7
6
21
21
8
16
23
25
13
5
5
29
21
17
51
27
14
28
9
5
10
16
21
29
26
17
25
22
29
26
25
20
29
15
6
12
20
30
21
25
28
21
23
25
22
23
21
29
23
28
25
25
25
25
29
28
29
22
15
21
19
28
11
23
28
9
23
19
30
27
29
7
30
21
24
16
15
15
21
24
14
13
16
17
21
28
28
14
26
30
14
11
9
29
13
30
26
11
26
25
29
18
24
21
30
24
7
22
8
17
21
30
16
26
20
30
15
23
16
22
8
7
22
5
21
15
30
8
10
23
15
26
18
26
28
16
6
21
28
20
22
29
16
25
28
15
30
22
27
16
17
14
28
21
8
11
9
21
22
21
25
21
23
26
29
22
29
26
20
27
21
29
21
26
22
29
21
24
10
15
24
15
22
12
18
16
6
28
30
8
30
22
11
30
19
18
12
5
19
25
18
17
6
8
20
29
11
14
20
27
30
8
6
14
25
7
16
17
11
21
29
10
18
22
30
25
24
28
28
23
27
23
21
23
23
25
25
29
23
25
28
6
20
19
29
10
29
5
21
13
29
13
11
14
22
29
6
19
14
27
29
21
21
19
14
19
24
29
13
15
26
25
21
8
27
10
29
22
21
27
21
29
21
26
26
20
24
21
24
28
26
24
22
25
26
5
11
24
20
10
27
27
8
5
22
14
24
14
21
27
22
25
6
6
22
18
19
30
8
18
8
20
19
17
27
15
13
18
22
16
19
19
24
15
12
29
6
25
26
23
11
29
25
24
5
6
22
25
26
18
12
21
9
18
14
15
22
17
25
16
20
23
23
23
21
26
26
24
27
29
21
23
23
23
26
23
20
20
28
20
27
24
7
18
13
24
25
28
22
16
16
20
12
6
16
27
9
12
15
24
16
27
22
8
11
22
20
15
16
28
27
6
18
17
21
12
21
25
22
28
19
5
29
29
13
20
30
11
26
29
25
10
16
23
16
7
18
14
8
25
7
15
19
18
14
9
6
12
28
24
28
23
23
29
23
29
29
21
23
29
25
22
21
21
23
25
28
25
27
13
14
12
14
24
22
22
18
25
24
20
10
11
14
23
18
18
25
18
23
17
30
7
17
22
18
15
19
14
21
22
26
22
30
19
14
9
5
28
11
28
26
15
19
24
14
24
29
21
16
20
11
29
17
25
14
16
18
23
22
27
19
18
30
13
14
8
17
30
30
15
14
18
16
27
15
13
19
10
12
