546
240
234
100
235
150
10520
723
1000
287
1000
200
250
2000
132
251
450
3500
15763
1500
120
38
300
224
256
100
450
1000
1000
30
98
100
100
577
76
24
300
2000
153
100
300
150
756
100
300
62
1207
60
150
150
527
1000
200
35
100
389
250
50
100
35
56
100000
1000
342
132
42
104
978
112
523
50
150
154
389
405
100
100
94
153
37
100
100
2500
348
500
50
64
19
1000
1234
200
1000
1230
500
100
100
300
500
158
100
10000
597
370
400
200
100
226
400
200
134
50
126
75
150
1200
50
247
100
1433
267
600
1937
486
67
100
200
6002
250
500
120
235
1982
555
300
750
134
87
253
120
235
400
86
140
385
67
54
137
120
598
871
148
216
70
176
300
100
700

888
367
200
200
420
10729
10000
826
456
723
100
327
300
739
412
324
10000
300
572
305
1000
2000
400
588
1100
500
1000
600
300
1250
2500
1000
500
800
2658
170
5000
200
200
180000
222
390
1434
218
190
500
536
92
1275
479
300
1561
500
576
350
576
100
150
100
42
201
21
2345
2018
214
2963
150
1052
1358
374
1
351
269
550
100
7600
721
10000
500
1000
2
2345
705
210
1000
500
127
1700
1219
1017
632
1000
1167
200
1250
325
325
1205
1500
3500
839
150
1301
1000
548
2500
125
1258
10000
8923
1000
1000
3859
1000
450
150
550
1500
500
2777
6200
800
400
250
350
1000
535
0
0
400
1000
151
200
750
1954
1000
300
173
500
450
2000
500
1040
276
300
500
869
432
1012
529
150
500
896
1200
800
21
76
412
400
756
890
1200
782
463
1107
54
214
523
875
314
46
699
497
45
1969
214
412
100
98
921
758
411
977
300
35
747
54
1233
200
87
565
900
53
525
108
21
748
490
900
2018
647
329
1997
313
678
874
322
782
2092
489
866
42
600
21
747
800
209
32
921
81
8
493
392
3328
90
12
755
795
885
219
2021
43
76
321
460
890
800
83
758
45
928
33
671
820
490
21
672
732
510
8
885
409
2
10
50
670
54
10
447
65
467
1000
400
55
885
910
798
430
55
900
19
890
670
780
1200
1110
89
400
710
1300
21
0
199
77
50
1200
1500
890
21
45
200
710
829
9
759
67
430
900
5
53
1200
75
800
69
421
885
64
88
780
890
482
50
121
19
885
910
400
12
890
876
890
810
67
826
86
325
50
1054
31
97
400
799
700
535
758
767
533
2028
734
325
5647
934
97
234
767
64
858
155
789
90
999
1200
680
121
870
765
0
236
151
414
0
51
5325
377
799
670
1213
31
215
442
910
311
213
866
224
434
843
735
1200
50
31
213
313
1845
377
410
50
87
745
867
50
868
29
1000
533
2
50
535
856
843
210
107
1200
721
975
843
853
843
708
735
1976
856
31
211
659
987
65
166
95
42
65
87
90
0
20
87
976
942
932
239
957
943
986
856
853
90
800
845
779
124
80
634
498
64
398
67
3227
68
0
532
53
986
523
865
96
241
70
88
553
900
127
980
54
422
3108
789
75
64
12
3
212
424
241
768
764
424
76
21
479
874
436
790
568
456
97
967
533
5787
3188
1346
800
234
232
657
978
324
967
25
679
285
523
646
879
53
546
796
123
537
789
164
64
854
7
42
758
565
642
42
517
1
8
490
521
210
92
81
100
33
213
42
98
200
80
749
32
976
31
658
878
241
909
43
970
745
979
868
556
345
536
585
687
856
86
755
320
232
42
480
200
729
312
957
65
564
97
414
421
899
755
564
500
632
42
891
899
754
900
124
79
536
769
424
768
424
67
201
420
405
300
800
870
720
223
900
650
20
141
700
900
88
278
100
600
219
539
219
1414
275
135
321
900
3124
1756
124
146
10
4
150
131
805
300
122
231
869
523
658
231
269
424
87
7
352
74
42
75
900
6
78
920
614
500
500
900
165
646
1213
432
800
64
12
863
831
723
23
985
634
231
832
210
852
821
8412
314
536
623
33
515
769
31
4
1457
634
1202
800
310
200
1314
515
654
956
143
546
765
323
214
4
71
121
2042
5
732
380
210
213
275
123
1435
44
76
312
74
312
437
765
623
900
424
312
421
647
892
213
124
554
768
643
312
570
70
4240
31
1200
3125
532
856
734
535
538
768
427
85
32
426
2234
1455
645
952
420
570
6
219
900
70
21
900
90
21
634
576
824
544
968
1143
754
769
856
200
974
507
800
2300
200
99
870
742
734
984
634
626
658
953
134
245
1466
878
313
687
676
111
1345
865
800
1312
946
900
821
888
863
53
834
735
1654
654
774
866
1280
1069
900
976
945
