1583
7830
6443
7320
7.567
6300
255
6634.64
6800
1.3645
6554
1000
2689
7500
800
7200
10000
2000
3.95
7000
500
6530
6444.82
6927.91
6382
20000
45
34
73
7550
69
6850
1
6590
6992.78
87
7000
6700
3500
7000
6567
6800
7654
6600
4
6650
7689
123
7000
5598
7639.59
30
7846.23
30000
7000
12017
7000
6650
100
6600
5934
0.01
8000
6596.54
7452
11348
7100
6500
6413.87
6453.23
6500
15243
7231.45
6785.5
7000
0.02
102
50
6235
55
7000
6505
6500
6584.35
10000
6509.43
6537.34
10403
6399.45
1235
7250
7000
24000
20
50
7000
6550
6
7824.83
7500
6500
7436.56
7098
6798.21
720
6750
6528.29
8565.37
6780
6490
6500
4678
6500
6543
6585.05
7084
7259.04
6200
5483
7231.65
6723.05
7529
5412.04
6382.32
5000
6945.5
5003.45
6484.02
6700
6522
7034.45
6422.87
7610.72
7000
6700
6421
6642.53
7181.62
6484.02
6736
6800
5697.12
6677
8684.32
6476
7512
6501.55
1234.56
3200
6300
7261.31
7632.01
4345
12600
5900
7000
660
5200
6014.06
7000
6500
7503.28
6237.42
6604.18
15262.15
6012
8794
8281.17
8512.08
8238.07
7243
7121.02
9782.75
7123.2
7800.5
7432
6500
8000
6500
7000.03
757.6264
6030.1
8500
7523.07
7000
14625
6723.02
6925.01
6484.02
6500
6893.04
6583
4821
120
6000
7000
4032
6822.22
6504.01
6974.39
6950
9536.31
7600
10474.03
10632.09
7334.69
7421
6750.5
7210.05
700
7993
6650.17
6800
7184.03
3789.06
10565.22
5947.31
8927.14
8765
305.2
7548.05
7102.34
6792.09
7848.02
6251.37
9500
7121.54
6915.05
7232.09
2317
7500
8000
1500
6781.03
6484.03
10000
6700
7050.69
654.21
7096.03
15000
6000
8132
6848.2
7000
124.25
9250.03
4484.02
6400.02
7150
7869.02
6050
6032.14
7010
6979.34
4000
8654.23
7090.12
6900.05
7777.07
6594.56
5909.01
75.00008
6897.07
5484.02
8240.02
6580.75
6538.12
7900
6584.03
10000
6200
5094.95
7523.25
8000
6582.06
5999.39
6931.84
1848.402
5481.11
8002.93
5640.5
6329.01
6950

7012.17
4500
6500
6751.03
9565.05
5201

6784.02
7730.42
6749.85
6000
6879.03
6323.34
5700
5894.2
6000
7021.05
8000
5350.5
6792.5
10234.21
6723.29
5000
6987.23
5000
15000
3000
201
200
1039
2000
311
214
80
10.4
2084
2108
2859
3000
2612
2908
2567
3840
3000
3231
309
3089
4325
2123
212
2
3082
2974
2190
1021
1876
3000
1898
2890
3000
0.009
218
5455
4000
6219
2839
2134
12.1
700
4355
5446
1688
1000
75
4344
3002
4034
4022
3012
8
3000
430
3970
3000
2675
380
3000
326
3699
3768
1000
5858
5979
531
1779
4654
40
1532
4547
4768
4512
4745
4
515
4626
4121
4879
4757
4133
4557
4799
4980
4133
3000
2478
3800
4214
585
3
131
707
636
979
5235
4366
4255
7585
2141
977
1455
1655
3000
2676
2879
4879
4213
4758
3000
487
0.17
80
213
2547
1688
6344
549
3627
1000
2000
6210
1059
5212
3222
3768
3788
3082
3390
232
3829
3293
392
125
217
240
2819
329
1290
21
25
3000
3017
1104
38
211
6000
210
840
430
3222
3822
438
4321
82
1526
68
212
84
422
3000
210
700
800
21
1402
3000
3000
2000
3000
1000
1500
400
2179
198.41
0.19
150
200
3000
3020
1234
920
1334
437
3113
2107
4307
6000
3082
3021
3000
2017
2080
4000
2308
2080
3080
3759
3510
3135
3969
3792
4897
4825
2390
600
4082
4190
0.002
2017
31.5
3000
3210.218
792.12
3000
509
310.128
3120.012
3935.93
50
890.2109
21
2473.0173
379.21
7812
3820.2
1213
1312
31
100
281
2130
1489
90.9
2178
6000
3028.3242
4014.213
380.082
3091
3002
3901
308
3821
182
2980
92
3000
1902
2980
