30
36
60
100
104
532
650
906.454
2197
10000
10000
40055
50000
56000
62000
62828
70000
71937
80000
94553
98761
100000
100000
100000
100000
130000
146000
146389
147000
210313
250000
300000
300000
400000
400000
400000
400000
428000
430000
450000
450000
453200
500000
500000
500000
500000
500000
501998
503467
505000
523021
540000
542678
546072
550000
560041
567034
578000
595545
599999
600000
600000
600000
600000
600000
600000
600500
600596
600745
600983
601336
601379
602000
602129
602534
602707
602849
602896
603300
603354
603375
604323
604796
605348
605662
606063
606209
606228
606250
606334
606385
606693
606707
606804
606852
607136
607590
607833
607835
607951
608053
608493
608770
608778
608964
608984
610337
610764
610855
611141
611600
612648
612800
612809
613211
613769
614141
615051
615645
615692
615891
617441
617513
617649
617848
618211
618881
619065
619948
620000
620000
620535
620897
621279
621381
622296
623490
624089
624511
624982
625000
625317
625323
625741
625827
626324
626967
627153
627173
627273
627368
627414
627491
628108
628122
628442
628634
628788
628816
628973
629307
630000
630000
630021
630143
630421
630950
631527
632101
632602
632701
632753
632777
633397
633454
633557
633710
633871
634253
635142
635237
635731
636119
636235
636567
636735
637059
637417
637483
637876
638000
638206
638802
639045
639137
640202
640411
640940
641075
641103
641156
641360
641708
641774
641962
641974
642033
642093
642157
642885
643001
643454
643768
643942
644108
644338
644549
645000
645574
646068
646241
646389
646694
646788
646790
647015
647610
647931
647967
648356
648376
648523
648544
648859
649192
649209
649871
650000
650000
650000
650000
650000
650000
650000
650000
650000
650000
650000
650000
650000
650000
650000
650222
651147
651592
651672
651907
652350
652720
652885
652913
652948
652970
652992
653166
653352
653380
653471
654027
654723
656361
656462
656844
657199
657457
657621
657917
657963
658183
658720
658801
659163
659404
659988
660062
660261
660813
661151
661937
661937
661994
662103
662533
662704
663231
663474
663927
664564
664807
665890
666099
666199
666311
666570
666964
667674
667792
668479
668580
668968
669029
669176
669458
669588
669769
669967
670000
670027
670112
670618
671002
671078
671323
671330
671542
671818
672009
672119
672183
672215
672237
672368
672385
672409
672581
672655
673094
673373
673457
674268
674396
674631
675548
676271
676661
676841
676863
677018
677061
677115
677380
677550
677688
677973
678073
678511
678995
679165
679200
679263
680395
680601
680687
680739
681044
681105
681399
681465
682231
682306
682701
682829
682890
683406
683806
683873
684272
684513
684531
684804
685037
685146
685438
685797
685875
686629
687002
687025
687291
687501
687520
687767
687876
688214
688236
689231
689325
689554
689603
689683
689947
690000
690088
690198
690377
690544
690635
690788
692458
693019
693294
693351
693780
693843
694153
694592
695018
695412
695634
696000
696324
696332
697306
697617
697621
697810
697895
698434
698450
698713
698931
699266
699451
699827
699995
700000
700000
700000
700000
700000
700000
700000
700371
700469
700596
701101
701106
701403
701595
702077
702625
702930
703565
703775
704165
704227
704465
704501
704637
704637
705230
705256
705595
705621
705688
705780
707111
707512
708038
708240
709020
709182
709679
709920
710000
710467
710515
710847
711825
712321
712438
712771
712815
713111
713245
713524
713567
713667
714345
714349
715268
715274
715542
715564
715763
716670
717309
717744
717893
717979
718026
718545
718712
719475
719907
719923
719971
720000
720000
720000
720245
720340
720526
721410
721738
721980
722680
723158
723207
723484
723537
723585
723789
724134
724589
724675
724706
724913
725738
725902
726468
726503
726886
726922
726926
727689
727716
727764
727992
727998
728094
728210
728420
729212
729301
729873
730000
730109
730217
730257
731184
731854
731886
732116
732373
732507
733013
733021
733173
733348
733587
733690
733921
733942
733987
734086
734449
734797
734907
735319
735531
735628
735818
736201
736686
736703
737544
738107
738632
738695
738756
738983
739208
739357
740054
740532
740587
740722
741065
741544
741868
742036
742150
742469
742814
742837
743492
743567
743959
744309
744397
744506
744861
744986
745878
745898
746090
746291
747054
747133
748454
748618
748834
748903
748976
749043
750000
750000
750000
750000
750000
750000
750000
750038
750090
750121
751097
751157
751270
751288
751348
751418
751838
751949
752392
753112
753325
753552
753844
754203
754568
754628
754666
755613
755822
756236
756413
756596
757239
757689
758079
758309
758563
759351
759528
759810
759871
760000
760273
760809
761595
761733
761773
762000
762272
762291
762454
762579
763053
763596
763854
764062
766081
766999
767348
767481
768068
768253
768493
768781
768782
769859
769893
770014
770064
770666
770768
771840
771847
771983
772584
772703
773329
774053
774247
774303
775851
776137
776973
777045
777415
778578
779475
779725
779738
779914
780296
780514
780696
781043
781512
781739
781820
782352
783389
783403
783450
783716
783753
783969
784099
784402
784559
784625
784928
785264
785362
785564
785608
785612
785788
786605
786701
786838
786927
786970
786982
787149
787402
787971
787992
788019
788046
788458
788566
788879
788900
789141
789216
789534
789685
790456
790570
790700
791948
791968
792215
792467
792528
792626
792663
792692
793283
793354
793954
794064
794081
794183
794295
794561
794622
794718
794866
794903
794975
795266
795369
796228
796769
797067
798000
798737
798817
799138
799807
799843
799923
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000
800000.5
803540
811947
815621
817437
820000
831729
837423
843583
845000
847689
850000
850000
850000
854215
870000
876908
891279
892000
898696
900000
900000
900000
900000
900000
900000
900000
900000
900000
900000
900400
900777
928576
942621
950000
956871
960000
960000
984135
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1000000
1001235
1012106
1037918
1038248
1050000
1075036
1100000
1101080
1135613
1150000
1150000
1150743
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200000
1200500
1234567
1250000
1250000
1256189
1300000
1300000
1300000
1300000
1350000
1400000
1400000
1400000
1436322
1500000
1500000
1500000
1500000
1500000
1550435
1600000
1689354
1782662
1800000
2000000
2000000
2000009
2060413
3800000
3994125
4927254
5000000
7000000
7200000
7234064
7800000
8976551
9000000
10000000
10000000
10000000
12330445
13000000
30847498
57823631
234714678
